9357,0.008192308,-0.0025,0.056
9358,0.0073846155,0.0025,0.053
9359,0.0077435896,0.0,0.053
9360,0.008102564,-0.0025,0.053
9361,0.0071153846,0.0025,0.05
9362,0.0075641028,0.0,0.05
9363,0.008012821,-0.0025,0.05
9364,0.0071153846,0.0025,0.049
9365,0.0075641028,0.0,0.049
9366,0.008012821,-0.0025,0.049
9367,0.007115385,0.0025,0.048
9368,0.0075641028,0.0,0.048
9369,0.008012821,-0.0025,0.048
9370,0.007115385,0.0025,0.047
9371,0.0075641028,0.0,0.047
9372,0.008012821,-0.0025,0.047
9373,0.0071153846,0.0025,0.046
9374,0.0075641028,0.0,0.046
9375,0.008012821,-0.0025,0.046
9376,0.0071153846,0.0025,0.045
9377,0.0075641028,0.0,0.045
9378,0.008012821,-0.0025,0.045
9379,0.0071153846,0.0025,0.044
9380,0.0075641028,0.0,0.044
9381,0.008012821,-0.0025,0.044
9382,0.0071153846,0.0025,0.043
9383,0.0075641028,0.0,0.043
9384,0.008012821,-0.0025,0.043
9385,0.007115385,0.0025,0.042
9386,0.0075641028,0.0,0.042
9387,0.008012821,-0.0025,0.042
9388,0.0071153846,0.0025,0.041
9389,0.0075641028,0.0,0.041
9390,0.008012821,-0.0025,0.041
9391,0.0071153846,0.0025,0.04
9392,0.0075641028,0.0,0.04
9393,0.008012821,-0.0025,0.04
9394,0.0071153846,0.0025,0.039
9395,0.0075641028,0.0,0.039
9396,0.008012821,-0.0025,0.039
9397,0.0071153846,0.0025,0.038
9398,0.0075641028,0.0,0.038
9399,0.008012821,-0.0025,0.038
9400,0.0071153846,0.0025,0.037
9401,0.0075641028,0.0,0.037
9402,0.008012821,-0.0025,0.037
9403,0.0071153846,0.0025,0.036
9404,0.0075641028,0.0,0.036
9405,0.008012821,-0.0025,0.036
9406,0.0071153846,0.0025,0.035
9407,0.0075641028,0.0,0.035
9408,0.008012821,-0.0025,0.035
9409,0.0071153846,0.0025,0.034
9410,0.0075641028,0.0,0.034
9411,0.008012821,-0.0025,0.034
9412,0.007115385,0.0025,0.033
9413,0.0075641028,0.0,0.033
9414,0.008012821,-0.0025,0.033
9415,0.0071153846,0.0025,0.032
9416,0.0075641028,0.0,0.032
9417,0.008012821,-0.0025,0.032
9418,0.0071153846,0.0025,0.031
9419,0.0075641028,0.0,0.031
9420,0.008012821,-0.0025,0.031
9421,0.0071153846,0.0025,0.03
9422,0.0075641028,0.0,0.03
9423,0.008012821,-0.0025,0.03
9424,0.0071153846,0.0025,0.029
9425,0.0075641028,0.0,0.029
9426,0.008012821,-0.0025,0.029
9427,0.0071153846,0.0025,0.028
9428,0.0075641028,0.0,0.028
9429,0.008012821,-0.0025,0.028
9430,0.0071153846,0.0025,0.027
9431,0.0075641028,0.0,0.027
9432,0.008012821,-0.0025,0.027
9433,0.0071153846,0.0025,0.026
9434,0.0075641028,0.0,0.026
9435,0.008012821,-0.0025,0.026
9436,0.0071153846,0.0025,0.025
9437,0.0075641028,0.0,0.025
9438,0.008012821,-0.0025,0.025
9439,0.0071153846,0.0025,0.024
9440,0.0075641028,0.0,0.024
9441,0.008012821,-0.0025,0.024
9442,0.0071153846,0.0025,0.023
9443,0.0075641028,0.0,0.023
9444,0.008012821,-0.0025,0.023
9445,0.0071153846,0.0025,0.022
9446,0.0075641028,0.0,0.022
9447,0.008012821,-0.0025,0.022
9448,0.0071153846,0.0025,0.021
9449,0.0075641028,0.0,0.021
9450,0.008012821,-0.0025,0.021
9451,0.0071153846,0.0025,0.02
9452,0.0075641028,0.0,0.02
9453,0.008012821,-0.0025,0.02
9454,0.0071153846,0.0025,0.019
9455,0.0075641028,0.0,0.019
9456,0.008012821,-0.0025,0.019
9457,0.0071153846,0.0025,0.018
9458,0.0075641028,0.0,0.018
9459,0.008012821,-0.0025,0.018
9460,0.0071153846,0.0025,0.017
9461,0.0075641028,0.0,0.017
9462,0.008012821,-0.0025,0.017
9463,0.0071153846,0.0025,0.016
9464,0.0075641028,0.0,0.016
9465,0.008012821,-0.0025,0.016
9466,0.0071153846,0.0025,0.015
9467,0.0075641028,0.0,0.015
9468,0.008012821,-0.0025,0.015
9469,0.0071153846,0.0025,0.014
9470,0.0075641028,0.0,0.014
9471,0.008012821,-0.0025,0.014
9472,0.0071153846,0.0025,0.013
9473,0.0075641028,0.0,0.013
9474,0.008012821,-0.0025,0.013
9475,0.0071153846,0.0025,0.012
9476,0.0075641028,0.0,0.012
9477,0.008012821,-0.0025,0.012
9478,0.0071153846,0.0025,0.011
9479,0.0075641028,0.0,0.011
9480,0.008012821,-0.0025,0.011
9481,0.007115385,0.0025,0.01
9482,0.0075641028,0.0,0.01
9483,0.008012821,-0.0025,0.01
9484,0.0071153846,0.0025,0.009
9485,0.0075641028,0.0,0.009
9486,0.008012821,-0.0025,0.009
9487,0.0071153846,0.0025,0.008
9488,0.0075641028,0.0,0.008
9489,0.008012821,-0.0025,0.008
9490,0.007115385,0.0025,0.007
9491,0.0075641028,0.0,0.007
9492,0.008012821,-0.0025,0.007
9493,0.0071153846,0.0025,0.006
9494,0.0075641028,0.0,0.006
9495,0.008012821,-0.0025,0.006
9496,0.007115385,0.0025,0.005
9497,0.0075641028,0.0,0.005
9498,0.008012821,-0.0025,0.005
9499,0.007115385,0.0025,0.004
9500,0.0075641028,0.0,0.004
9501,0.008012821,-0.0025,0.004
9502,0.0071153846,0.0025,0.003
9503,0.0075641028,0.0,0.003
9504,0.008012821,-0.0025,0.003
9505,0.007115385,0.0025,0.002
9506,0.0075641028,0.0,0.002
9507,0.008012821,-0.0025,0.002
9508,0.0071153846,0.0025,0.001
9509,0.0075641028,0.0,0.001
9510,0.008012821,-0.0025,0.001
9511,0.0071153846,0.0025,0.0
9512,0.0075641028,0.0,0.0
9513,0.008012821,-0.0025,0.0
9514,0.0073846155,0.0025,-0.003
9515,0.0077435896,0.0,-0.003
9516,0.008102564,-0.0025,-0.003
9517,0.0076538464,0.0025,-0.006
9518,0.007923077,0.0,-0.006
9519,0.008192308,-0.0025,-0.006
9520,0.007923077,0.0025,-0.009
9521,0.008102564,0.0,-0.009
9522,0.008282051,-0.0025,-0.009
9523,0.008192307,0.0025,-0.012
9524,0.008282051,0.0,-0.012
9525,0.008371795,-0.0025,-0.012
9526,0.0072884616,0.0025,0.062
9527,0.0074230772,0.0,0.062
9528,0.0075576925,-0.0025,0.062
9529,0.0068846154,0.0025,0.059
9530,0.0071538463,0.0,0.059
9531,0.007423077,-0.0025,0.059
9532,0.0064807693,0.0025,0.056
9533,0.0068846154,0.0,0.056
9534,0.0072884616,-0.0025,0.056
9535,0.006076923,0.0025,0.053
9536,0.0066153845,0.0,0.053
9537,0.0071538463,-0.0025,0.053
9538,0.005673077,0.0025,0.05
9539,0.006346154,0.0,0.05
9540,0.0070192306,-0.0025,0.05
9541,0.005673077,0.0025,0.049
9542,0.006346154,0.0,0.049
9543,0.0070192306,-0.0025,0.049
9544,0.005673077,0.0025,0.048
9545,0.006346154,0.0,0.048
9546,0.0070192306,-0.0025,0.048
9547,0.005673077,0.0025,0.047
9548,0.0063461536,0.0,0.047
9549,0.0070192306,-0.0025,0.047
9550,0.005673077,0.0025,0.046
9551,0.006346154,0.0,0.046
9552,0.0070192306,-0.0025,0.046
9553,0.005673077,0.0025,0.045
9554,0.006346154,0.0,0.045
9555,0.0070192306,-0.0025,0.045
9556,0.005673077,0.0025,0.044
9557,0.006346154,0.0,0.044
9558,0.0070192306,-0.0025,0.044
9559,0.005673077,0.0025,0.043
9560,0.006346154,0.0,0.043
9561,0.0070192306,-0.0025,0.043
9562,0.005673077,0.0025,0.042
9563,0.006346154,0.0,0.042
9564,0.0070192306,-0.0025,0.042
9565,0.005673077,0.0025,0.041
9566,0.006346154,0.0,0.041
9567,0.0070192306,-0.0025,0.041
9568,0.005673077,0.0025,0.04
9569,0.006346154,0.0,0.04
9570,0.0070192306,-0.0025,0.04
9571,0.005673077,0.0025,0.039
9572,0.0063461536,0.0,0.039
9573,0.0070192306,-0.0025,0.039
9574,0.005673077,0.0025,0.038
9575,0.006346154,0.0,0.038
9576,0.0070192306,-0.0025,0.038
9577,0.005673077,0.0025,0.037
9578,0.0063461536,0.0,0.037
9579,0.0070192306,-0.0025,0.037
9580,0.005673077,0.0025,0.036
9581,0.006346154,0.0,0.036
9582,0.0070192306,-0.0025,0.036
9583,0.005673077,0.0025,0.035
9584,0.006346154,0.0,0.035
9585,0.0070192306,-0.0025,0.035
9586,0.005673077,0.0025,0.034
9587,0.006346154,0.0,0.034
9588,0.0070192306,-0.0025,0.034
9589,0.005673077,0.0025,0.033
9590,0.006346154,0.0,0.033
9591,0.0070192306,-0.0025,0.033
9592,0.005673077,0.0025,0.032
9593,0.006346154,0.0,0.032
9594,0.0070192306,-0.0025,0.032
9595,0.005673077,0.0025,0.031
9596,0.006346154,0.0,0.031
9597,0.0070192306,-0.0025,0.031
9598,0.005673077,0.0025,0.03
9599,0.006346154,0.0,0.03
9600,0.0070192306,-0.0025,0.03
9601,0.005673077,0.0025,0.029
9602,0.006346154,0.0,0.029
9603,0.0070192306,-0.0025,0.029
9604,0.005673077,0.0025,0.028
9605,0.006346154,0.0,0.028
9606,0.0070192306,-0.0025,0.028
9607,0.005673077,0.0025,0.027
9608,0.006346154,0.0,0.027
9609,0.0070192306,-0.0025,0.027
9610,0.005673077,0.0025,0.026
9611,0.006346154,0.0,0.026
9612,0.0070192306,-0.0025,0.026
9613,0.005673077,0.0025,0.025
9614,0.006346154,0.0,0.025
9615,0.0070192306,-0.0025,0.025
9616,0.005673077,0.0025,0.024
9617,0.006346154,0.0,0.024
9618,0.0070192306,-0.0025,0.024
9619,0.005673077,0.0025,0.023
9620,0.006346154,0.0,0.023
9621,0.0070192306,-0.0025,0.023
9622,0.005673077,0.0025,0.022
9623,0.006346154,0.0,0.022
9624,0.0070192306,-0.0025,0.022
9625,0.005673077,0.0025,0.021
9626,0.006346154,0.0,0.021
9627,0.0070192306,-0.0025,0.021
9628,0.005673077,0.0025,0.02
9629,0.006346154,0.0,0.02
9630,0.0070192306,-0.0025,0.02
9631,0.005673077,0.0025,0.019
9632,0.006346154,0.0,0.019
9633,0.0070192306,-0.0025,0.019
9634,0.005673077,0.0025,0.018
9635,0.006346154,0.0,0.018
9636,0.0070192306,-0.0025,0.018
9637,0.005673077,0.0025,0.017
9638,0.006346154,0.0,0.017
9639,0.0070192306,-0.0025,0.017
9640,0.005673077,0.0025,0.016
9641,0.006346154,0.0,0.016
9642,0.0070192306,-0.0025,0.016
9643,0.005673077,0.0025,0.015
9644,0.0063461536,0.0,0.015
9645,0.0070192306,-0.0025,0.015
9646,0.005673077,0.0025,0.014
9647,0.0063461536,0.0,0.014
9648,0.0070192306,-0.0025,0.014
9649,0.005673077,0.0025,0.013
9650,0.0063461536,0.0,0.013
9651,0.0070192306,-0.0025,0.013
9652,0.005673077,0.0025,0.012
9653,0.0063461536,0.0,0.012
9654,0.0070192306,-0.0025,0.012
9655,0.005673077,0.0025,0.011
9656,0.006346154,0.0,0.011
9657,0.0070192306,-0.0025,0.011
9658,0.005673077,0.0025,0.01
9659,0.006346154,0.0,0.01
9660,0.0070192306,-0.0025,0.01
9661,0.005673077,0.0025,0.009
9662,0.006346154,0.0,0.009
9663,0.0070192306,-0.0025,0.009
9664,0.005673077,0.0025,0.008
9665,0.006346154,0.0,0.008
9666,0.0070192306,-0.0025,0.008
9667,0.005673077,0.0025,0.007
9668,0.006346154,0.0,0.007
9669,0.0070192306,-0.0025,0.007
9670,0.005673077,0.0025,0.006
9671,0.006346154,0.0,0.006
9672,0.0070192306,-0.0025,0.006
9673,0.005673077,0.0025,0.005
9674,0.006346154,0.0,0.005
9675,0.0070192306,-0.0025,0.005
9676,0.005673077,0.0025,0.004
9677,0.006346154,0.0,0.004
9678,0.0070192306,-0.0025,0.004
9679,0.005673077,0.0025,0.003
9680,0.006346154,0.0,0.003
9681,0.0070192306,-0.0025,0.003
9682,0.005673077,0.0025,0.002
9683,0.006346154,0.0,0.002
9684,0.0070192306,-0.0025,0.002
9685,0.005673077,0.0025,0.001
9686,0.006346154,0.0,0.001
9687,0.0070192306,-0.0025,0.001
9688,0.005673077,0.0025,0.0
9689,0.006346154,0.0,0.0
9690,0.0070192306,-0.0025,0.0
9691,0.006076923,0.0025,-0.003
9692,0.006615385,0.0,-0.003
9693,0.0071538463,-0.0025,-0.003
9694,0.0064807693,0.0025,-0.006
9695,0.0068846154,0.0,-0.006
9696,0.0072884616,-0.0025,-0.006
9697,0.0068846154,0.0025,-0.009
9698,0.0071538463,0.0,-0.009
9699,0.007423077,-0.0025,-0.009
9700,0.0072884616,0.0025,-0.012
9701,0.0074230772,0.0,-0.012
9702,0.0075576925,-0.0025,-0.012
9703,0.0065596155,0.0025,0.062
9704,0.0066807694,0.0,0.062
9705,0.006801923,-0.0025,0.062
9706,0.006196154,0.0025,0.059
9707,0.0064384616,0.0,0.059
9708,0.006680769,-0.0025,0.059
9709,0.0058326926,0.0025,0.056
9710,0.006196154,0.0,0.056
9711,0.0065596155,-0.0025,0.056
9712,0.005469231,0.0025,0.053
9713,0.005953846,0.0,0.053
9714,0.0064384616,-0.0025,0.053
9715,0.0051057693,0.0025,0.05
9716,0.0057115383,0.0,0.05
9717,0.0063173072,-0.0025,0.05
9718,0.0051057693,0.0025,0.049
9719,0.0057115383,0.0,0.049
9720,0.0063173072,-0.0025,0.049
9721,0.005105769,0.0025,0.048
9722,0.0057115383,0.0,0.048
9723,0.0063173072,-0.0025,0.048
9724,0.0051057693,0.0025,0.047
9725,0.0057115383,0.0,0.047
9726,0.0063173072,-0.0025,0.047
9727,0.0051057693,0.0025,0.046
9728,0.0057115383,0.0,0.046
9729,0.0063173072,-0.0025,0.046
9730,0.0051057693,0.0025,0.045
9731,0.0057115383,0.0,0.045
9732,0.0063173072,-0.0025,0.045
9733,0.0051057693,0.0025,0.044
9734,0.0057115383,0.0,0.044
9735,0.0063173072,-0.0025,0.044
9736,0.0051057693,0.0025,0.043
9737,0.0057115383,0.0,0.043
9738,0.0063173072,-0.0025,0.043
9739,0.0051057693,0.0025,0.042
9740,0.0057115383,0.0,0.042
9741,0.0063173072,-0.0025,0.042
9742,0.0051057693,0.0025,0.041
9743,0.0057115383,0.0,0.041
9744,0.0063173072,-0.0025,0.041
9745,0.0051057693,0.0025,0.04
9746,0.0057115383,0.0,0.04
9747,0.0063173072,-0.0025,0.04
9748,0.0051057693,0.0025,0.039
9749,0.0057115383,0.0,0.039
9750,0.0063173072,-0.0025,0.039
9751,0.0051057693,0.0025,0.038
9752,0.0057115383,0.0,0.038
9753,0.0063173072,-0.0025,0.038
9754,0.0051057693,0.0025,0.037
9755,0.0057115383,0.0,0.037
9756,0.0063173072,-0.0025,0.037
9757,0.0051057693,0.0025,0.036
9758,0.0057115383,0.0,0.036
9759,0.0063173072,-0.0025,0.036
9760,0.0051057693,0.0025,0.035
9761,0.0057115383,0.0,0.035
9762,0.0063173072,-0.0025,0.035
9763,0.0051057693,0.0025,0.034
9764,0.0057115383,0.0,0.034
9765,0.0063173072,-0.0025,0.034
9766,0.005105769,0.0025,0.033
9767,0.0057115383,0.0,0.033
9768,0.0063173072,-0.0025,0.033
9769,0.0051057693,0.0025,0.032
9770,0.0057115383,0.0,0.032
9771,0.0063173072,-0.0025,0.032
9772,0.0051057693,0.0025,0.031
9773,0.0057115383,0.0,0.031
9774,0.0063173072,-0.0025,0.031
9775,0.0051057693,0.0025,0.03
9776,0.0057115383,0.0,0.03
9777,0.0063173072,-0.0025,0.03
9778,0.0051057693,0.0025,0.029
9779,0.0057115383,0.0,0.029
9780,0.0063173072,-0.0025,0.029
9781,0.005105769,0.0025,0.028
9782,0.0057115383,0.0,0.028
9783,0.0063173072,-0.0025,0.028
9784,0.0051057693,0.0025,0.027
9785,0.0057115383,0.0,0.027
9786,0.0063173072,-0.0025,0.027
9787,0.0051057693,0.0025,0.026
9788,0.0057115383,0.0,0.026
9789,0.0063173072,-0.0025,0.026
9790,0.0051057693,0.0025,0.025
9791,0.0057115383,0.0,0.025
9792,0.0063173072,-0.0025,0.025
9793,0.0051057693,0.0025,0.024
9794,0.0057115383,0.0,0.024
9795,0.0063173072,-0.0025,0.024
9796,0.005105769,0.0025,0.023
9797,0.0057115383,0.0,0.023
9798,0.0063173072,-0.0025,0.023
9799,0.0051057693,0.0025,0.022
9800,0.0057115383,0.0,0.022
9801,0.0063173072,-0.0025,0.022
9802,0.0051057693,0.0025,0.021
9803,0.0057115383,0.0,0.021
9804,0.0063173072,-0.0025,0.021
9805,0.0051057693,0.0025,0.02
9806,0.0057115383,0.0,0.02
9807,0.0063173077,-0.0025,0.02
9808,0.005105769,0.0025,0.019
9809,0.0057115383,0.0,0.019
9810,0.0063173072,-0.0025,0.019
9811,0.0051057693,0.0025,0.018
9812,0.0057115383,0.0,0.018
9813,0.0063173072,-0.0025,0.018
9814,0.0051057693,0.0025,0.017
9815,0.0057115383,0.0,0.017
9816,0.0063173072,-0.0025,0.017
9817,0.0051057693,0.0025,0.016
9818,0.0057115383,0.0,0.016
9819,0.0063173077,-0.0025,0.016
9820,0.0051057693,0.0025,0.015
9821,0.0057115383,0.0,0.015
9822,0.0063173072,-0.0025,0.015
9823,0.0051057693,0.0025,0.014
9824,0.0057115383,0.0,0.014
9825,0.0063173072,-0.0025,0.014
9826,0.0051057693,0.0025,0.013
9827,0.0057115383,0.0,0.013
9828,0.0063173072,-0.0025,0.013
9829,0.0051057693,0.0025,0.012
9830,0.0057115383,0.0,0.012
9831,0.0063173077,-0.0025,0.012
9832,0.0051057693,0.0025,0.011
9833,0.0057115383,0.0,0.011
9834,0.0063173072,-0.0025,0.011
9835,0.0051057693,0.0025,0.01
9836,0.0057115383,0.0,0.01
9837,0.0063173072,-0.0025,0.01
9838,0.0051057693,0.0025,0.009
9839,0.0057115383,0.0,0.009
9840,0.0063173072,-0.0025,0.009
9841,0.0051057693,0.0025,0.008
9842,0.0057115383,0.0,0.008
9843,0.0063173077,-0.0025,0.008
9844,0.0051057693,0.0025,0.007
9845,0.0057115383,0.0,0.007
9846,0.0063173072,-0.0025,0.007
9847,0.0051057693,0.0025,0.006
9848,0.0057115383,0.0,0.006
9849,0.0063173072,-0.0025,0.006
9850,0.0051057693,0.0025,0.005
9851,0.0057115383,0.0,0.005
9852,0.0063173077,-0.0025,0.005
9853,0.0051057693,0.0025,0.004
9854,0.0057115383,0.0,0.004
9855,0.0063173072,-0.0025,0.004
9856,0.0051057693,0.0025,0.003
9857,0.0057115383,0.0,0.003
9858,0.0063173072,-0.0025,0.003
9859,0.0051057693,0.0025,0.002
9860,0.0057115383,0.0,0.002
9861,0.0063173072,-0.0025,0.002
9862,0.0051057693,0.0025,0.001
9863,0.0057115383,0.0,0.001
9864,0.0063173077,-0.0025,0.001
9865,0.0051057693,0.0025,0.0
9866,0.0057115383,0.0,0.0
9867,0.0063173072,-0.0025,0.0
9868,0.005469231,0.0025,-0.003
9869,0.005953846,0.0,-0.003
9870,0.0064384616,-0.0025,-0.003
9871,0.0058326926,0.0025,-0.006
9872,0.006196154,0.0,-0.006
9873,0.006559615,-0.0025,-0.006
9874,0.006196154,0.0025,-0.009
9875,0.006438461,0.0,-0.009
9876,0.006680769,-0.0025,-0.009
9877,0.0065596155,0.0025,-0.012
9878,0.006680769,0.0,-0.012
9879,0.006801923,-0.0025,-0.012
9880,0.005830769,0.0025,0.062
9881,0.0059384615,0.0,0.062
9882,0.0060461536,-0.0025,0.062
9883,0.005507692,0.0025,0.059
9884,0.005723077,0.0,0.059
9885,0.0059384615,-0.0025,0.059
9886,0.005184615,0.0025,0.056
9887,0.005507692,0.0,0.056
9888,0.0058307694,-0.0025,0.056
9889,0.0048615383,0.0025,0.053
9890,0.0052923076,0.0,0.053
9891,0.005723077,-0.0025,0.053
9892,0.0045384616,0.0025,0.05
9893,0.0050769234,0.0,0.05
9894,0.005615385,-0.0025,0.05
9895,0.0045384616,0.0025,0.049
9896,0.0050769234,0.0,0.049
9897,0.005615385,-0.0025,0.049
9898,0.0045384616,0.0025,0.048
9899,0.0050769234,0.0,0.048
9900,0.005615385,-0.0025,0.048
9901,0.0045384616,0.0025,0.047
9902,0.0050769234,0.0,0.047
9903,0.005615385,-0.0025,0.047
9904,0.0045384616,0.0025,0.046
9905,0.0050769234,0.0,0.046
9906,0.005615385,-0.0025,0.046
9907,0.0045384616,0.0025,0.045
9908,0.0050769234,0.0,0.045
9909,0.005615385,-0.0025,0.045
9910,0.0045384616,0.0025,0.044
9911,0.0050769234,0.0,0.044
9912,0.005615385,-0.0025,0.044
9913,0.0045384616,0.0025,0.043
9914,0.0050769234,0.0,0.043
9915,0.005615385,-0.0025,0.043
9916,0.0045384616,0.0025,0.042
9917,0.0050769234,0.0,0.042
9918,0.005615385,-0.0025,0.042
9919,0.0045384616,0.0025,0.041
9920,0.0050769234,0.0,0.041
9921,0.005615385,-0.0025,0.041
9922,0.0045384616,0.0025,0.04
9923,0.0050769234,0.0,0.04
9924,0.005615385,-0.0025,0.04
9925,0.0045384616,0.0025,0.039
9926,0.0050769234,0.0,0.039
9927,0.005615385,-0.0025,0.039
9928,0.0045384616,0.0025,0.038
9929,0.0050769234,0.0,0.038
9930,0.005615385,-0.0025,0.038
9931,0.0045384616,0.0025,0.037
9932,0.0050769234,0.0,0.037
9933,0.005615385,-0.0025,0.037
9934,0.0045384616,0.0025,0.036
9935,0.0050769234,0.0,0.036
9936,0.005615385,-0.0025,0.036
9937,0.0045384616,0.0025,0.035
9938,0.0050769234,0.0,0.035
9939,0.005615385,-0.0025,0.035
9940,0.0045384616,0.0025,0.034
9941,0.0050769234,0.0,0.034
9942,0.005615385,-0.0025,0.034
9943,0.0045384616,0.0025,0.033
9944,0.0050769234,0.0,0.033
9945,0.005615385,-0.0025,0.033
9946,0.0045384616,0.0025,0.032
9947,0.0050769234,0.0,0.032
9948,0.005615385,-0.0025,0.032
9949,0.0045384616,0.0025,0.031
9950,0.0050769234,0.0,0.031
9951,0.005615385,-0.0025,0.031
9952,0.0045384616,0.0025,0.03
9953,0.0050769234,0.0,0.03
9954,0.005615385,-0.0025,0.03
9955,0.0045384616,0.0025,0.029
9956,0.0050769234,0.0,0.029
9957,0.005615385,-0.0025,0.029
9958,0.0045384616,0.0025,0.028
9959,0.005076923,0.0,0.028
9960,0.005615385,-0.0025,0.028
9961,0.0045384616,0.0025,0.027
9962,0.0050769234,0.0,0.027
9963,0.005615385,-0.0025,0.027
9964,0.0045384616,0.0025,0.026
9965,0.0050769234,0.0,0.026
9966,0.005615385,-0.0025,0.026
9967,0.0045384616,0.0025,0.025
9968,0.0050769234,0.0,0.025
9969,0.005615385,-0.0025,0.025
9970,0.0045384616,0.0025,0.024
9971,0.0050769234,0.0,0.024
9972,0.005615385,-0.0025,0.024
9973,0.0045384616,0.0025,0.023
9974,0.005076923,0.0,0.023
9975,0.005615385,-0.0025,0.023
9976,0.0045384616,0.0025,0.022
9977,0.0050769234,0.0,0.022
9978,0.005615385,-0.0025,0.022
9979,0.0045384616,0.0025,0.021
9980,0.0050769234,0.0,0.021
9981,0.005615385,-0.0025,0.021
9982,0.0045384616,0.0025,0.02
9983,0.0050769234,0.0,0.02
9984,0.005615385,-0.0025,0.02
9985,0.0045384616,0.0025,0.019
9986,0.0050769234,0.0,0.019
9987,0.005615385,-0.0025,0.019
9988,0.0045384616,0.0025,0.018
9989,0.0050769234,0.0,0.018
9990,0.005615385,-0.0025,0.018
9991,0.0045384616,0.0025,0.017
9992,0.005076923,0.0,0.017
9993,0.005615385,-0.0025,0.017
9994,0.0045384616,0.0025,0.016
9995,0.005076923,0.0,0.016
9996,0.005615385,-0.0025,0.016
9997,0.0045384616,0.0025,0.015
9998,0.0050769234,0.0,0.015
9999,0.005615385,-0.0025,0.015
10000,0.0045384616,0.0025,0.014
10001,0.0050769234,0.0,0.014
10002,0.005615385,-0.0025,0.014
10003,0.0045384616,0.0025,0.013
10004,0.0050769234,0.0,0.013
10005,0.005615385,-0.0025,0.013
10006,0.0045384616,0.0025,0.012
10007,0.0050769234,0.0,0.012
10008,0.005615385,-0.0025,0.012
10009,0.0045384616,0.0025,0.011
10010,0.0050769234,0.0,0.011
10011,0.005615385,-0.0025,0.011
10012,0.0045384616,0.0025,0.01
10013,0.005076923,0.0,0.01
10014,0.005615385,-0.0025,0.01
10015,0.0045384616,0.0025,0.009
10016,0.0050769234,0.0,0.009
10017,0.005615385,-0.0025,0.009
10018,0.0045384616,0.0025,0.008
10019,0.0050769234,0.0,0.008
10020,0.005615385,-0.0025,0.008
10021,0.0045384616,0.0025,0.007
10022,0.0050769234,0.0,0.007
10023,0.005615385,-0.0025,0.007
10024,0.0045384616,0.0025,0.006
10025,0.0050769234,0.0,0.006
10026,0.005615385,-0.0025,0.006
10027,0.0045384616,0.0025,0.005
10028,0.0050769234,0.0,0.005
10029,0.005615385,-0.0025,0.005
10030,0.0045384616,0.0025,0.004
10031,0.005076923,0.0,0.004
10032,0.005615385,-0.0025,0.004
10033,0.0045384616,0.0025,0.003
10034,0.0050769234,0.0,0.003
10035,0.005615385,-0.0025,0.003
10036,0.0045384616,0.0025,0.002
10037,0.0050769234,0.0,0.002
10038,0.005615385,-0.0025,0.002
10039,0.0045384616,0.0025,0.001
10040,0.0050769234,0.0,0.001
10041,0.005615385,-0.0025,0.001
10042,0.0045384616,0.0025,0.0
10043,0.0050769234,0.0,0.0
10044,0.005615385,-0.0025,0.0
10045,0.0048615383,0.0025,-0.003
10046,0.0052923076,0.0,-0.003
10047,0.005723077,-0.0025,-0.003
10048,0.0051846155,0.0025,-0.006
10049,0.005507692,0.0,-0.006
10050,0.0058307694,-0.0025,-0.006
10051,0.005507692,0.0025,-0.009
10052,0.005723077,0.0,-0.009
10053,0.0059384615,-0.0025,-0.009
10054,0.0058307694,0.0025,-0.012
10055,0.0059384615,0.0,-0.012
10056,0.006046154,-0.0025,-0.012
10057,0.005101923,0.0025,0.062
10058,0.0051961537,0.0,0.062
10059,0.0052903844,-0.0025,0.062
10060,0.0048192306,0.0025,0.059
10061,0.005007692,0.0,0.059
10062,0.0051961537,-0.0025,0.059
10063,0.0045365384,0.0025,0.056
10064,0.0048192306,0.0,0.056
10065,0.005101923,-0.0025,0.056
10066,0.004253846,0.0025,0.053
10067,0.004630769,0.0,0.053
10068,0.005007692,-0.0025,0.053
10069,0.003971154,0.0025,0.05
10070,0.0044423076,0.0,0.05
10071,0.0049134614,-0.0025,0.05
10072,0.003971154,0.0025,0.049
10073,0.0044423076,0.0,0.049
10074,0.0049134614,-0.0025,0.049
10075,0.003971154,0.0025,0.048
10076,0.0044423076,0.0,0.048
10077,0.0049134614,-0.0025,0.048
10078,0.003971154,0.0025,0.047
10079,0.0044423076,0.0,0.047
10080,0.0049134614,-0.0025,0.047
10081,0.003971154,0.0025,0.046
10082,0.0044423076,0.0,0.046
10083,0.0049134614,-0.0025,0.046
10084,0.003971154,0.0025,0.045
10085,0.0044423076,0.0,0.045
10086,0.0049134614,-0.0025,0.045
10087,0.003971154,0.0025,0.044
10088,0.0044423076,0.0,0.044
10089,0.0049134614,-0.0025,0.044
10090,0.003971154,0.0025,0.043
10091,0.0044423076,0.0,0.043
10092,0.0049134614,-0.0025,0.043
10093,0.003971154,0.0025,0.042
10094,0.0044423076,0.0,0.042
10095,0.0049134614,-0.0025,0.042
10096,0.003971154,0.0025,0.041
10097,0.0044423076,0.0,0.041
10098,0.0049134614,-0.0025,0.041
10099,0.003971154,0.0025,0.04
10100,0.0044423076,0.0,0.04
10101,0.0049134614,-0.0025,0.04
10102,0.003971154,0.0025,0.039
10103,0.0044423076,0.0,0.039
10104,0.0049134614,-0.0025,0.039
