642,-0.00951648,-3.39643e-06,-0.010024
643,-0.00872356,-2.24345e-06,-0.0100252
644,-0.00793069,-1.22365e-06,-0.0100264
645,-0.00713785,-4.83252e-07,-0.0100279
646,-0.00634508,2.59012e-07,-0.0100294
647,-0.00555236,5.50516e-07,-0.0100312
648,-0.00475966,5.79387e-07,-0.0100331
649,-0.00396689,3.58664e-07,-0.0100351
650,-0.00317395,2.66463e-07,-0.0100371
651,-0.00238079,-7.9058e-08,-0.010039
652,-0.00158738,-6.42508e-07,-0.0100405
653,-0.000793753,-1.15474e-06,-0.0100416
654,6.44752e-09,-1.23949e-06,-0.0100419
655,0.000793766,-6.53684e-07,-0.0100415
656,0.00158739,-3.37034e-07,-0.0100405
657,0.0023808,1.77056e-07,-0.0100389
658,0.00317396,4.36895e-07,-0.010037
659,0.00396689,4.67628e-07,-0.010035
660,0.00475965,1.00314e-06,-0.010033
661,0.00555235,9.63092e-07,-0.0100311
662,0.00634507,1.64949e-07,-0.0100293
663,0.00713783,-8.59506e-07,-0.0100278
664,0.00793066,-1.45835e-06,-0.0100264
665,0.00872353,-2.08606e-06,-0.0100252
666,0.00951644,-3.33124e-06,-0.010024
667,-0.00702452,1.32967e-05,-1.45441e-05
668,-0.00865786,9.13464e-06,-1.16423e-05
669,-0.000536867,6.83686e-05,-0.000110633
670,-0.00107806,5.29189e-05,-8.87374e-05
671,-0.00162012,4.11973e-05,-5.91001e-05
672,-0.00215922,3.21979e-05,-3.29032e-05
673,-0.0026953,2.71278e-05,-1.24343e-05
674,-0.00323202,2.32498e-05,-2.35937e-06
675,-0.00377086,2.19441e-05,7.83047e-07
676,-0.00431113,2.15063e-05,8.29337e-07
677,-0.00485189,2.03748e-05,-4.97755e-06
678,0.00485188,2.02286e-05,-4.947e-06
679,0.0043111,2.16153e-05,8.59445e-07
680,0.00377084,2.19571e-05,7.83353e-07
681,0.00323201,2.33001e-05,-2.39518e-06
682,0.00269528,2.70104e-05,-1.25111e-05
683,0.00215917,3.23032e-05,-3.29355e-05
684,0.00162007,4.10129e-05,-5.90789e-05
685,0.00107801,5.24067e-05,-8.86894e-05
686,0.000536822,6.82476e-05,-0.000110587
687,0.00865785,8.35606e-06,-1.15873e-05
688,0.00702451,1.32744e-05,-1.44982e-05
689,0.0103103,0.0486095,-0.0100096
690,0.010313,0.0472179,-0.0100133
691,0.0103164,0.0458266,-0.0100178
692,0.0103204,0.044435,-0.0100227
693,0.0103247,0.0430448,-0.0100281
694,0.0103293,0.0416541,-0.0100339
695,0.010334,0.0402638,-0.0100399
696,0.0103386,0.0388735,-0.0100461
697,0.010343,0.037483,-0.0100525
698,0.0103472,0.036092,-0.0100589
699,0.0103511,0.034704,-0.0100651
700,0.0103547,0.0333165,-0.010071
701,0.0103578,0.0319295,-0.0100764
702,0.0103605,0.0305431,-0.0100812
703,0.0103626,0.0291563,-0.0100852
704,0.0103639,0.0277682,-0.0100883
705,0.0103645,0.0263799,-0.0100905
706,0.0103643,0.0249919,-0.0100918
707,0.0103635,0.0236036,-0.0100922
708,0.0103621,0.0222166,-0.0100917
709,0.01036,0.0208291,-0.0100905
710,0.0103574,0.0194416,-0.0100884
711,0.0103541,0.0180542,-0.0100854
712,0.0103504,0.0166665,-0.0100818
713,0.0103462,0.0152788,-0.0100776
714,0.0103417,0.0138916,-0.010073
715,0.010337,0.0125031,-0.0100681
716,0.0103323,0.0111138,-0.010063
717,0.0103279,0.00972457,-0.0100579
718,0.0103239,0.00833509,-0.0100526
719,0.0103202,0.00694498,-0.0100475
720,0.0103171,0.00555542,-0.0100423
721,0.0103144,0.00416606,-0.0100372
722,0.0103122,0.00277688,-0.0100323
723,0.0103105,0.00138609,-0.0100274
724,-0.0103106,0.00138647,-0.0100275
725,-0.0103122,0.00277709,-0.0100323
726,-0.0103144,0.00416592,-0.0100373
727,-0.0103171,0.00555513,-0.0100424
728,-0.0103203,0.00694401,-0.0100476
729,-0.0103239,0.00833436,-0.0100528
730,-0.010328,0.0097244,-0.010058
731,-0.0103325,0.0111141,-0.0100632
732,-0.0103371,0.0125035,-0.0100683
733,-0.0103418,0.0138923,-0.0100733
734,-0.0103464,0.0152802,-0.010078
735,-0.0103506,0.0166673,-0.0100822
736,-0.0103544,0.0180546,-0.0100859
737,-0.0103577,0.0194418,-0.0100889
738,-0.0103604,0.020829,-0.010091
739,-0.0103624,0.0222165,-0.0100923
740,-0.0103639,0.0236044,-0.0100927
741,-0.0103647,0.0249917,-0.0100924
742,-0.0103648,0.0263797,-0.0100911
743,-0.0103642,0.0277679,-0.0100889
744,-0.0103629,0.0291559,-0.0100858
745,-0.0103609,0.0305435,-0.0100818
746,-0.0103582,0.03193,-0.0100769
747,-0.010355,0.0333163,-0.0100715
748,-0.0103514,0.0347029,-0.0100656
749,-0.0103474,0.0360921,-0.0100593
750,-0.0103432,0.0374825,-0.0100528
751,-0.0103387,0.0388734,-0.0100464
752,-0.0103341,0.040264,-0.0100402
753,-0.0103294,0.0416545,-0.0100341
754,-0.0103248,0.0430449,-0.0100284
755,-0.0103204,0.0444355,-0.0100229
756,-0.0103164,0.0458269,-0.0100178
757,-0.010313,0.0472183,-0.0100134
758,-0.0103103,0.0486098,-0.0100096
759,0.0102927,0.0013954,-1.3477e-05
760,0.0102933,0.00278594,-1.82975e-05
761,0.0102943,0.00417642,-2.30134e-05
762,0.0102958,0.00556725,-2.76355e-05
763,0.0102975,0.00695745,-3.20259e-05
764,0.0102994,0.00834738,-3.61785e-05
765,0.0103013,0.00973667,-4.00531e-05
766,0.0103033,0.0111258,-4.35795e-05
767,0.0103052,0.0125141,-4.63585e-05
768,0.010307,0.0139025,-4.88356e-05
769,0.0103086,0.0152903,-5.11033e-05
770,0.01031,0.016678,-5.31121e-05
771,0.0103114,0.0180653,-5.47791e-05
772,0.0103127,0.0194521,-5.60205e-05
773,0.010314,0.0208379,-5.67418e-05
774,0.0103153,0.0222233,-5.69745e-05
775,0.0103164,0.0236083,-5.67186e-05
776,0.0103174,0.0249935,-5.59098e-05
777,0.0103182,0.0263769,-5.45943e-05
778,0.0103189,0.0277611,-5.26113e-05
779,0.0103196,0.0291453,-5.00141e-05
780,0.0103201,0.0305298,-4.68927e-05
781,0.0103205,0.0319154,-4.35409e-05
782,0.0103209,0.0333024,-4.00428e-05
783,0.0103211,0.0346905,-3.64342e-05
784,0.0103213,0.0360793,-3.28965e-05
785,0.0103212,0.037468,-2.93436e-05
786,0.0103206,0.0388579,-2.56581e-05
787,0.0103196,0.0402491,-2.13486e-05
788,0.0103187,0.0416416,-1.68409e-05
789,0.0103177,0.0430342,-1.24924e-05
790,0.0103165,0.0444273,-8.29499e-06
791,0.0103151,0.0458213,-4.23831e-06
792,0.0103136,0.0472146,-4.64578e-07
793,0.0103119,0.0486078,3.09755e-06
794,0.00551579,0.0486245,9.25096e-05
795,0.00551642,0.0472244,9.45906e-05
796,0.00551975,0.045824,9.42183e-05
797,0.00551607,0.044429,9.46588e-05
798,0.00551366,0.0430435,9.65637e-05
799,0.00551674,0.0416641,9.901e-05
800,0.00552432,0.0402862,0.000101971
801,0.00553531,0.0389087,0.000105395
802,0.00554615,0.0375297,0.000109859
803,0.00555508,0.0361504,0.000112543
804,0.005563,0.0347704,0.000114396
805,0.00556808,0.0333879,0.000114193
806,0.00557165,0.0320056,0.000112745
807,0.00557342,0.030623,0.00011076
808,0.00557319,0.0292412,0.000108846
809,0.0055734,0.0278613,0.000106584
810,0.00557237,0.0264838,0.000107214
811,0.00557179,0.0251072,0.000107524
812,0.00557323,0.0237311,0.000111311
813,0.00557603,0.0223548,0.000115195
814,0.00558019,0.0209791,0.000122753
815,0.00558578,0.0196022,0.000129459
816,0.00558888,0.0182251,0.000138631
817,0.005595,0.0168478,0.000145307
818,0.00559614,0.0154648,0.000150879
819,0.00559581,0.0140797,0.000158152
820,0.00559649,0.0126893,0.000160193
821,0.00558927,0.0112932,0.00016016
822,0.0055793,0.00988945,0.000151806
823,0.00556075,0.00847732,0.000135724
824,0.00553755,0.00705842,0.000111767
825,0.00550819,0.00563641,8.14707e-05
826,0.00547265,0.00421812,4.78294e-05
827,0.00543366,0.00280941,1.78037e-05
828,0.00540221,0.00141108,-1.10302e-06
829,-0.0103119,0.0486085,2.8872e-06
830,-0.0103136,0.047215,-6.09239e-07
831,-0.0103152,0.0458211,-4.41005e-06
832,-0.0103165,0.0444269,-8.44898e-06
833,-0.0103178,0.0430343,-1.26982e-05
834,-0.0103188,0.0416416,-1.69828e-05
835,-0.0103198,0.0402496,-2.14135e-05
836,-0.0103206,0.0388581,-2.55184e-05
837,-0.0103211,0.0374678,-2.91654e-05
838,-0.0103212,0.0360785,-3.2751e-05
839,-0.0103211,0.0346898,-3.64254e-05
840,-0.0103209,0.0333015,-4.01474e-05
841,-0.0103205,0.0319147,-4.37592e-05
842,-0.01032,0.0305299,-4.72033e-05
843,-0.0103195,0.0291448,-5.02741e-05
844,-0.0103188,0.0277613,-5.28796e-05
845,-0.0103181,0.0263775,-5.4836e-05
846,-0.0103173,0.0249928,-5.61726e-05
847,-0.0103163,0.0236088,-5.69204e-05
848,-0.0103151,0.022224,-5.71616e-05
849,-0.0103139,0.020839,-5.68962e-05
850,-0.0103127,0.0194528,-5.61256e-05
851,-0.0103114,0.0180659,-5.48848e-05
852,-0.01031,0.0166779,-5.32202e-05
853,-0.0103085,0.0152895,-5.12027e-05
854,-0.010307,0.0139027,-4.89525e-05
855,-0.0103053,0.0125146,-4.64904e-05
856,-0.0103034,0.0111267,-4.36227e-05
857,-0.0103014,0.00973736,-4.01347e-05
858,-0.0102994,0.00834778,-3.63188e-05
859,-0.0102975,0.00695818,-3.21853e-05
860,-0.0102958,0.00556801,-2.77338e-05
861,-0.0102943,0.004177,-2.31103e-05
862,-0.0102932,0.00278612,-1.83411e-05
863,-0.0102927,0.00139544,-1.35224e-05
864,-0.00540223,0.0014114,-1.14243e-06
865,-0.00543376,0.00280989,1.7811e-05
866,-0.00547288,0.004219,4.78606e-05
867,-0.00550845,0.00563722,8.16382e-05
868,-0.00553792,0.00705876,0.000112059
869,-0.00556112,0.00847756,0.000135937
870,-0.00557967,0.00988969,0.000151867
871,-0.00558975,0.0112934,0.000160204
872,-0.00559685,0.0126903,0.000160406
873,-0.00559623,0.0140799,0.000158305
874,-0.00559642,0.0154644,0.000150761
875,-0.00559515,0.0168473,0.000145123
876,-0.00558905,0.0182246,0.000138504
877,-0.00558596,0.0196028,0.000129515
878,-0.00558033,0.0209797,0.000122937
879,-0.0055761,0.0223545,0.000115367
880,-0.00557341,0.0237315,0.000111433
881,-0.00557198,0.0251075,0.000107597
882,-0.00557254,0.0264833,0.000107173
883,-0.00557351,0.0278616,0.000106556
884,-0.00557323,0.0292414,0.000108861
885,-0.00557343,0.0306231,0.000110785
886,-0.00557152,0.0320059,0.000112739
887,-0.00556803,0.0333879,0.000114127
888,-0.00556297,0.0347704,0.000114257
889,-0.00555512,0.0361513,0.000112545
890,-0.00554617,0.0375303,0.000109758
891,-0.00553528,0.0389093,0.000105297
892,-0.00552423,0.0402869,0.000101818
893,-0.00551665,0.0416638,9.86642e-05
894,-0.00551359,0.0430435,9.62911e-05
895,-0.00551606,0.0444288,9.44683e-05
896,-0.00551976,0.0458237,9.4039e-05
897,-0.00551649,0.0472234,9.44533e-05
898,-0.00551589,0.0486237,9.24774e-05
899,-1.65302e-07,0.00182922,-0.000521147
900,-2.25434e-07,0.0033784,-0.00042128
901,-1.40044e-07,0.00474458,-0.000525488
902,-1.73395e-07,0.00621375,-0.000501293
903,-1.3428e-07,0.00765558,-0.00058668
904,-1.49351e-07,0.00909736,-0.000532061
905,-1.40708e-07,0.0105087,-0.00058464
906,-1.15535e-07,0.0119217,-0.000552963
907,-1.34384e-07,0.0133166,-0.000592686
908,-1.29173e-07,0.0147184,-0.000586008
909,-1.19004e-07,0.016107,-0.000597261
910,-9.46602e-08,0.0174938,-0.000597267
911,-8.44632e-08,0.0188718,-0.000598368
912,-5.67806e-08,0.0202436,-0.00059807
913,-5.66833e-08,0.0216135,-0.000616184
914,-3.93314e-08,0.0229866,-0.000613149
915,-4.9031e-08,0.024349,-0.000633194
916,-4.1349e-08,0.0257073,-0.000630893
917,-9.64624e-08,0.0270577,-0.000644221
918,-7.44188e-09,0.0284127,-0.00065178
919,4.87751e-08,0.0297644,-0.000655219
920,9.16757e-08,0.0311015,-0.000656157
921,4.60875e-08,0.0324314,-0.000665924
922,1.09094e-07,0.0337589,-0.000665327
923,3.15092e-08,0.0350931,-0.000668387
924,4.05037e-08,0.0364449,-0.000652886
925,2.4244e-08,0.0377982,-0.000647281
926,1.91363e-07,0.0391571,-0.000627861
927,1.59255e-07,0.0405102,-0.000600538
928,1.34483e-07,0.0418727,-0.000597194
929,-2.2625e-08,0.0432597,-0.000554738
930,3.28698e-08,0.0446829,-0.000494565
931,1.49821e-08,0.0461588,-0.000418767
932,2.96826e-08,0.0477896,-0.000330275
933,1.17958e-07,0.0493747,-5.37352e-05
934,0.0250325,0.0500293,-0.00857157
935,0.0250314,0.0500324,-0.00714067
936,0.0250305,0.0500358,-0.00570944
937,0.0250296,0.0500371,-0.00427841
938,0.0250286,0.0500379,-0.00284742
939,0.0250276,0.0500426,-0.00141658
940,0.0250288,0.0486588,1.25847e-05
941,0.025031,0.0472703,1.08404e-05
942,0.0250333,0.0458807,8.90019e-06
943,0.0250358,0.0444913,6.88728e-06
944,0.0250383,0.0431019,4.72822e-06
945,0.0250408,0.0417103,2.59159e-06
946,0.0250433,0.0403193,3.86659e-07
947,0.0250457,0.038927,-1.77535e-06
948,0.0250481,0.0375341,-3.86436e-06
949,0.0250502,0.0361409,-5.86205e-06
950,0.0250521,0.0347489,-7.70388e-06
951,0.0250537,0.033355,-9.37308e-06
952,0.0250551,0.0319612,-1.08584e-05
953,0.025056,0.030566,-1.21155e-05
954,0.0250566,0.0291722,-1.31024e-05
955,0.0250567,0.0277771,-1.38186e-05
956,0.0250564,0.0263835,-1.42522e-05
957,0.0250558,0.0249883,-1.44297e-05
958,0.0250547,0.0235964,-1.42782e-05
959,0.0250533,0.0222037,-1.38628e-05
960,0.0250515,0.0208111,-1.31314e-05
961,0.0250495,0.019419,-1.21498e-05
962,0.0250472,0.0180278,-1.09051e-05
963,0.0250446,0.0166375,-9.42557e-06
964,0.025042,0.015247,-7.70967e-06
965,0.0250392,0.0138568,-5.77553e-06
966,0.0250365,0.0124666,-3.73157e-06
967,0.0250337,0.0110772,-1.52499e-06
968,0.025031,0.00968852,7.37122e-07
969,0.0250285,0.00829924,3.05363e-06
970,0.0250261,0.00690814,5.3972e-06
971,0.0250239,0.00551711,7.76036e-06
972,0.0250218,0.00412583,9.9638e-06
973,0.02502,0.00273549,1.19942e-05
974,0.0250184,0.00134652,1.38935e-05
975,0.0250352,0.00135812,-0.0100038
976,0.0250386,0.0027453,-0.0100061
977,0.0250419,0.0041317,-0.0100084
978,0.0250453,0.0055201,-0.0100108
979,0.0250487,0.00690841,-0.0100133
980,0.0250523,0.00829785,-0.0100157
981,0.0250559,0.00968703,-0.0100181
982,0.0250595,0.0110764,-0.0100204
983,0.0250631,0.0124663,-0.0100225
984,0.0250666,0.0138563,-0.0100245
985,0.02507,0.0152458,-0.0100262
986,0.0250731,0.0166365,-0.0100277
987,0.025076,0.0180271,-0.0100289
988,0.0250785,0.0194187,-0.01003
989,0.0250807,0.0208111,-0.0100308
990,0.0250823,0.0222044,-0.0100312
991,0.0250834,0.0235969,-0.0100315
992,0.0250841,0.0249894,-0.0100315
993,0.0250841,0.0263835,-0.0100312
994,0.0250835,0.027778,-0.0100308
995,0.0250825,0.029171,-0.01003
996,0.0250808,0.0305659,-0.010029
997,0.0250787,0.0319593,-0.0100278
998,0.0250762,0.033353,-0.0100264
999,0.0250732,0.0347464,-0.0100248
1000,0.0250699,0.0361381,-0.0100231
1001,0.0250663,0.0375293,-0.0100212
1002,0.0250626,0.0389203,-0.0100192
1003,0.0250588,0.0403109,-0.0100171
1004,0.0250549,0.0416998,-0.0100149
1005,0.0250511,0.0430887,-0.0100128
1006,0.0250474,0.0444774,-0.0100106
1007,0.0250437,0.0458668,-0.0100085
1008,0.0250402,0.0472553,-0.0100065
1009,0.0250368,0.0486434,-0.0100045
1010,0.0132526,0.0500039,-0.0100081
1011,0.0161975,0.0500068,-0.0100079
1012,0.0191428,0.0500102,-0.0100065
1013,0.0220881,0.0500172,-0.0100048
1014,0.0220823,0.0500326,1.22697e-05
1015,0.0191378,0.0500231,1.05053e-05
1016,0.0161936,0.0500152,8.58639e-06
1017,0.0132505,0.0500092,6.60724e-06
1018,0.0250307,0.0525226,-0.0100038
1019,0.0250299,0.0512778,-0.0100008
1020,0.025025,0.0512952,1.51303e-05
1021,0.0250235,0.0525442,1.57919e-05
1022,-0.0250287,0.0486583,1.25291e-05
1023,-0.025031,0.0472695,1.08688e-05
1024,-0.0250333,0.0458799,8.88539e-06
1025,-0.0250357,0.0444904,6.83451e-06
1026,-0.0250382,0.0430997,4.71186e-06
1027,-0.0250407,0.0417093,2.48957e-06
1028,-0.0250432,0.0403184,3.0412e-07
1029,-0.0250457,0.0389262,-1.88253e-06
1030,-0.025048,0.0375337,-3.94903e-06
1031,-0.0250501,0.0361402,-5.96725e-06
1032,-0.0250521,0.0347474,-7.80849e-06
1033,-0.0250537,0.033354,-9.55926e-06
1034,-0.025055,0.0319609,-1.09844e-05
1035,-0.0250559,0.030566,-1.21944e-05
1036,-0.0250565,0.0291718,-1.32278e-05
1037,-0.0250566,0.0277768,-1.39349e-05
1038,-0.0250563,0.0263818,-1.43666e-05
1039,-0.0250557,0.0249883,-1.45235e-05
1040,-0.0250546,0.0235962,-1.43614e-05
1041,-0.0250532,0.0222044,-1.39308e-05
1042,-0.0250514,0.0208113,-1.32059e-05
1043,-0.0250494,0.0194194,-1.22182e-05
1044,-0.0250471,0.0180287,-1.09915e-05
1045,-0.0250445,0.0166375,-9.4535e-06
1046,-0.0250419,0.0152462,-7.75124e-06
1047,-0.0250391,0.0138566,-5.80964e-06
1048,-0.0250364,0.012466,-3.76272e-06
1049,-0.0250336,0.0110769,-1.55552e-06
1050,-0.025031,0.0096877,7.199e-07
1051,-0.0250284,0.00829709,3.09317e-06
1052,-0.025026,0.00690746,5.40545e-06
1053,-0.0250238,0.00551656,7.7422e-06
1054,-0.0250218,0.00412553,9.97051e-06
1055,-0.02502,0.0027351,1.20557e-05
1056,-0.0250184,0.00134641,1.38309e-05
1057,-0.0250352,0.00135784,-0.0100037
1058,-0.0250386,0.00274483,-0.010006
1059,-0.0250418,0.00413211,-0.0100084
1060,-0.0250452,0.00552042,-0.0100108
1061,-0.0250487,0.0069084,-0.0100133
1062,-0.0250523,0.00829723,-0.0100157
1063,-0.0250559,0.00968662,-0.0100181
1064,-0.0250595,0.0110755,-0.0100204
1065,-0.0250631,0.012465,-0.0100225
1066,-0.0250666,0.0138552,-0.0100244
1067,-0.02507,0.0152457,-0.0100261
1068,-0.0250731,0.0166365,-0.0100276
1069,-0.0250761,0.0180268,-0.0100289
1070,-0.0250785,0.0194184,-0.01003
1071,-0.0250807,0.02081,-0.0100308
1072,-0.0250824,0.022204,-0.0100313
1073,-0.0250835,0.0235967,-0.0100315
1074,-0.0250841,0.0249906,-0.0100315
1075,-0.0250842,0.0263844,-0.0100312
1076,-0.0250836,0.0277773,-0.0100307
1077,-0.0250826,0.0291717,-0.01003
1078,-0.0250809,0.0305655,-0.010029
1079,-0.0250788,0.0319587,-0.0100278
1080,-0.0250762,0.0333524,-0.0100264
1081,-0.0250732,0.0347457,-0.0100248
1082,-0.02507,0.0361376,-0.010023
1083,-0.0250664,0.037529,-0.0100212
1084,-0.0250627,0.0389197,-0.0100192
1085,-0.0250588,0.0403106,-0.0100171
1086,-0.025055,0.0417002,-0.010015
1087,-0.0250511,0.0430893,-0.0100128
1088,-0.0250474,0.0444782,-0.0100107
1089,-0.0250437,0.0458675,-0.0100085
1090,-0.0250402,0.0472566,-0.0100066
1091,-0.0250367,0.0486437,-0.0100046
1092,-3.57855e-06,0.0517654,2.06276e-05
1093,-1.77403e-06,0.0518002,0.000403506
1094,-6.40621e-07,0.0517574,0.000865866
1095,0.000824761,0.050948,0.00113434
1096,0.00164524,0.0508883,0.00113274
1097,0.00246041,0.0507807,0.00112025
1098,0.00327579,0.0506614,0.00111656
1099,0.00410722,0.0505615,0.00110576
1100,0.00495787,0.0504018,0.00109432
1101,0.00541009,0.0501725,0.00052883
1102,-2.94208e-07,0.0493131,0.00109953
1103,4.40141e-08,0.0477326,0.00126684
1104,7.29183e-08,0.0462237,0.00121849
1105,8.8645e-09,0.0447847,0.00124697
1106,-6.04736e-08,0.0433761,0.00123868
1107,1.23968e-07,0.04202,0.00117993
1108,2.44617e-07,0.0406282,0.00121498
1109,1.9483e-07,0.0392933,0.00115113
1110,-1.21894e-08,0.0379221,0.00117286
1111,2.11322e-08,0.0365569,0.00116283
1112,7.75119e-08,0.0352321,0.0011081
1113,2.03849e-07,0.0338636,0.00116474
1114,1.94991e-07,0.0325259,0.00112855
1115,2.1981e-07,0.0311813,0.00114299
1116,1.55276e-07,0.0298057,0.00116593
1117,-3.65999e-08,0.0284897,0.00109945
1118,-6.10636e-08,0.0271042,0.00117707
1119,1.87525e-08,0.0257501,0.00115953
1120,5.13485e-08,0.0243816,0.00114489
1121,-3.48361e-08,0.0229787,0.00118708
1122,1.07038e-07,0.0216326,0.0011292
1123,5.53663e-08,0.0202332,0.00118332
1124,8.68027e-09,0.018835,0.00117246
1125,4.05524e-08,0.0174537,0.00114106
1126,-1.10129e-08,0.0160199,0.00118707
1127,4.32253e-08,0.0146554,0.00112623
1128,2.20509e-08,0.0132071,0.00117562
1129,2.68043e-08,0.0117834,0.00116155
1130,1.88959e-08,0.0103459,0.00113902
1131,-7.50524e-08,0.00890928,0.00117406
1132,2.41953e-08,0.00746801,0.00110385
1133,-5.10943e-08,0.00601103,0.00117025
1134,-2.5175e-07,0.00452123,0.00114439
1135,-1.56428e-07,0.00297885,0.0011515
1136,-4.31075e-08,0.00153819,0.00114751
1137,-1.11342e-07,-0.000460591,0.000155611
1138,-5.88308e-08,-0.000305496,0.000444112
1139,3.7623e-08,-3.23846e-05,0.000762601
1140,0.000770166,0.000102739,0.00112617
1141,0.00150406,0.000127305,0.00111945
1142,0.00221155,0.000146271,0.00111177
1143,0.00290606,0.000142432,0.00109905
1144,0.00361232,8.30239e-05,0.00109317
1145,0.00430597,3.26918e-06,0.000902355
1146,0.00486342,9.60497e-06,0.00045903
1147,-0.00541059,0.0501714,0.000527251
1148,-0.00496266,0.0504031,0.00109348
1149,-0.00411001,0.0505632,0.00110563
1150,-0.0032762,0.0506625,0.00111629
1151,-0.00246138,0.0507828,0.00112005
1152,-0.00164684,0.0508893,0.00113281
1153,-0.000826127,0.0509489,0.00113437
1154,-0.00076963,0.000102551,0.00112623
1155,-0.00150405,0.000127225,0.0011196
1156,-0.00221178,0.000145694,0.001112
1157,-0.00290667,0.000141049,0.00109869
1158,-0.00361328,8.14854e-05,0.00109317
1159,-0.00430633,2.9218e-06,0.000901898
1160,-0.00486394,9.4215e-06,0.000459482
1161,-0.0127539,-0.00375268,-0.00857194
1162,-0.0127535,-0.00375226,-0.00714343
1163,-0.0127522,-0.00375311,-0.00571372
1164,-0.0127509,-0.0037537,-0.00428367
1165,-0.0127497,-0.00375377,-0.00285338
1166,-0.0127484,-0.00375492,-0.00142303
1167,-0.0152052,-0.00375278,-0.00857108
1168,-0.0152055,-0.00375322,-0.00714144
1169,-0.0152047,-0.00375617,-0.00571128
1170,-0.0152037,-0.00375764,-0.00428096
1171,-0.0152026,-0.00375755,-0.00285059
1172,-0.0152014,-0.00375989,-0.00142016
1173,-0.0176571,-0.00375307,-0.00856984
1174,-0.0176578,-0.00375491,-0.00713979
1175,-0.0176574,-0.00375974,-0.00570934
1176,-0.0176568,-0.0037617,-0.00427887
1177,-0.0176558,-0.00376287,-0.00284838
1178,-0.0176548,-0.00376441,-0.00141793
1179,-0.0201096,-0.00375472,-0.00856899
1180,-0.0201104,-0.00375737,-0.00713823
1181,-0.0201106,-0.00376371,-0.00570774
1182,-0.0201101,-0.00376657,-0.00427725
1183,-0.0201093,-0.00376792,-0.00284677
1184,-0.0201083,-0.00377016,-0.00141628
1185,-0.0225623,-0.00375664,-0.00856718
1186,-0.0225643,-0.00376132,-0.00713704
1187,-0.0225643,-0.00376825,-0.00570655
1188,-0.0225638,-0.00377242,-0.00427597
1189,-0.0225629,-0.00377463,-0.00284538
1190,-0.0225619,-0.00377672,-0.00141485
1191,-0.0127598,-5.01319e-06,-0.00858813
1192,-0.0127572,-3.44855e-06,-0.00715726
1193,-0.0127548,-3.34608e-06,-0.00572627
1194,-0.0127526,-1.85222e-06,-0.0042955
1195,-0.0127506,-1.61565e-06,-0.00286485
1196,-0.0127485,-2.70621e-06,-0.00143422
1197,-0.0152132,-7.50075e-06,-0.0085843
1198,-0.0152109,-6.26487e-06,-0.00715319
1199,-0.0152088,-7.2744e-06,-0.00572206
1200,-0.0152067,-7.48766e-06,-0.0042911
1201,-0.0152047,-6.77704e-06,-0.00286031
1202,-0.0152026,-8.58192e-06,-0.0014296
1203,-0.0176668,-1.01923e-05,-0.00858062
1204,-0.0176648,-9.55895e-06,-0.00714944
1205,-0.0176628,-1.16963e-05,-0.00571825
1206,-0.0176608,-1.21918e-05,-0.00428722
1207,-0.0176589,-1.20846e-05,-0.00285635
1208,-0.0176568,-1.33214e-05,-0.00142558
1209,-0.0201209,-1.44764e-05,-0.00857724
1210,-0.0201189,-1.46011e-05,-0.00714603
1211,-0.020117,-1.70915e-05,-0.00571483
1212,-0.020115,-1.81355e-05,-0.00428382
1213,-0.0201131,-1.88544e-05,-0.00285287
1214,-0.0201111,-2.07878e-05,-0.00142209
1215,-0.0225753,-2.04703e-05,-0.00857394
1216,-0.0225733,-2.1071e-05,-0.00714284
1217,-0.0225713,-2.39311e-05,-0.00571164
1218,-0.0225692,-2.40848e-05,-0.00428062
1219,-0.0225672,-2.63497e-05,-0.00284968
1220,-0.0225651,-2.78817e-05,-0.00141884
1221,-0.0127635,-0.00250603,-0.0100142
1222,-0.0152147,-0.00250643,-0.0100097
1223,-0.017666,-0.00250667,-0.0100069
1224,-0.0201183,-0.00250776,-0.0100047
1225,-0.0225706,-0.00251083,-0.0100035
1226,-0.0127616,-0.00125596,-0.0100153
1227,-0.0152138,-0.00125793,-0.0100117
1228,-0.0176666,-0.00125989,-0.0100086
1229,-0.0201199,-0.00126315,-0.010006
1230,-0.0225747,-0.00126875,-0.010003
